tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
763	-492.56243896484375	-1	2	3	0	3	0	0	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
764	-492.56243896484375	-1	2	3	0	3	0	1	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
765	-492.56243896484375	-1	2	3	0	3	0	2	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
766	-492.56243896484375	-1	2	3	0	3	0	3	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
767	-492.56243896484375	-1	2	3	0	3	0	4	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
768	-492.56243896484375	-1	2	3	0	3	0	5	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
769	-492.56243896484375	-1	2	3	0	3	0	7	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
770	-492.56243896484375	-1	2	3	0	3	1	0	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
771	-492.56243896484375	-1	2	3	0	3	1	1	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
772	-492.56243896484375	-1	2	3	0	3	1	2	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
773	-492.56243896484375	-1	2	3	0	3	1	3	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
774	-492.56243896484375	-1	2	3	0	3	1	4	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
775	-492.56243896484375	-1	2	3	0	3	1	5	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
776	-492.56243896484375	-1	2	3	0	3	1	7	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
777	-492.56243896484375	-1	2	3	0	3	3	0	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
778	-492.56243896484375	-1	2	3	0	3	3	1	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
779	-492.56243896484375	-1	2	3	0	3	3	2	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
780	-492.56243896484375	-1	2	3	0	3	3	3	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
781	-492.56243896484375	-1	2	3	0	3	3	4	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
782	-492.56243896484375	-1	2	3	0	3	3	5	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
783	-492.56243896484375	-1	2	3	0	3	3	7	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
784	-492.6017150878906	-1	2	3	0	3	4	0	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
785	-492.6017150878906	-1	2	3	0	3	4	1	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
786	-492.6017150878906	-1	2	3	0	3	4	2	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	1.622538547962904e-09	0.02857142873108387
787	-492.6017150878906	-1	2	3	0	3	4	3	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
788	-492.6017150878906	-1	2	3	0	3	4	4	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731938779354095	1.622538547962904e-09	0.02857142873108387
789	-492.6017150878906	-1	2	3	0	3	4	5	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
790	-492.6017150878906	-1	2	3	0	3	4	7	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
791	-492.5898132324219	-1	2	3	0	3	7	0	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
792	-492.5898132324219	-1	2	3	0	3	7	1	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
793	-492.5898132324219	-1	2	3	0	3	7	2	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	1.622538547962904e-09	0.031331442296504974
794	-492.5898132324219	-1	2	3	0	3	7	3	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
795	-492.5898132324219	-1	2	3	0	3	7	4	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
796	-492.5898132324219	-1	2	3	0	3	7	5	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
797	-492.5898132324219	-1	2	3	0	3	7	7	1	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03133144602179527	1.622538547962904e-09	0.031331442296504974
798	-492.56243896484375	-1	2	3	0	3	0	0	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
799	-492.56243896484375	-1	2	3	0	3	0	1	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
800	-492.56243896484375	-1	2	3	0	3	0	2	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
801	-492.56243896484375	-1	2	3	0	3	0	3	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
802	-492.56243896484375	-1	2	3	0	3	0	4	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
803	-492.56243896484375	-1	2	3	0	3	0	5	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
804	-492.56243896484375	-1	2	3	0	3	0	7	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
805	-492.56243896484375	-1	2	3	0	3	1	0	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
806	-492.56243896484375	-1	2	3	0	3	1	1	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
807	-492.56243896484375	-1	2	3	0	3	1	2	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
808	-492.56243896484375	-1	2	3	0	3	1	3	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
